"649442","099999","195.0","571.0","0.675","0.2857143","0.0","0.0","0.0"
"649454","0","203.93726","572.8676","0.675","0.2857143","2436.6475","583.1477","0.0"
"649472","0","264.0685","585.3706","0.6875","0.2857143","5555.056","1172.8547","0.0"
"649488","0","365.46127","592.9976","0.6875","0.2857143","7648.897","679.9393","0.0"
"649504","0","484.81064","597.44855","0.6875","0.2857143","9113.752","324.37463","0.0"
"649521","0","610.4486","607.5362","0.6875","0.2857143","9625.051","395.05765","0.0"
"649537","0","716.6703","618.67865","0.6875","0.2857143","9105.663","519.1554","0.0"
"649555","0","809.6999","633.74","0.6875","0.2857143","7352.0166","744.4864","0.0"
"649571","0","869.4444","651.9788","0.675","0.2857143","4722.263","1137.928","0.0"
"649587","0","899.25916","665.662","0.675","0.2857143","2103.4973","1213.8751","0.0"
"649604","099999","906.4731","672.4193","0.675","0.2857143","-272.31686","865.77673","0.0"
"649610","09999","907.0","674.0","0.675","0.2857143","0.0","0.0","0.0"
"649617","09999","905.0","677.0","0.675","0.2857143","0.0","0.0","0.0"
"649621","0","897.8753","680.5624","0.675","0.2857143","-1800.1285","441.4578","0.0"
"649638","0","805.6697","700.97516","0.675","0.2857143","-4399.01","547.5069","0.0"
"649655","0","686.6068","722.9797","0.6875","0.2857143","-7630.031","1027.1346","0.0"
"649670","0","560.5","742.5","0.6875","0.2857143","-10256.684","1534.2675","0.0"
"649687","0","451.69928","767.35693","0.6875","0.2857143","-10493.031","1746.6401","0.0"
"649705","0","375.21124","787.84576","0.6875","0.2857143","-7875.6206","1525.4955","0.0"
"649721","0","332.64075","803.9259","0.6875","0.2857143","-3956.42","1188.8247","0.0"
"649737","0","306.25018","819.2141","0.6875","0.2857143","-983.7055","938.4771","0.0"
"649753","0","295.1489","837.94165","0.6875","0.2857143","774.25885","825.27954","0.0"
"649766","09999","296.0","861.0","0.6875","0.2857143","0.0","0.0","0.0"
"649770","0","300.46542","865.9616","0.6875","0.2857143","1574.0638","1176.468","0.0"
"649788","0","349.5891","894.03033","0.6875","0.2857143","2574.9001","1664.4052","0.0"
"649803","0","442.74634","918.24536","0.6875","0.2857143","4956.61","1908.5339","0.0"
"649820","0","566.2026","936.287","0.6875","0.2857143","8154.216","1626.8179","0.0"
"649836","0","693.6048","951.57837","0.6875","0.2857143","10238.938","1060.4247","0.0"
"649853","0","782.2897","967.2056","0.6875","0.2857143","9446.272","665.85486","0.0"
"649871","0","852.58813","984.79407","0.6875","0.2857143","6443.65","677.6708","0.0"
"649886","0","873.84424","998.40265","0.6875","0.2857143","2551.8528","814.91345","0.0"
"649903","099999","881.43024","1005.2908","0.6875","0.2857143","-566.83124","686.1711","0.0"
"649908","09999","882.0","1007.0","0.6875","0.2857143","0.0","0.0","0.0"
"649915","09999","881.0","1010.0","0.6875","0.2857143","0.0","0.0","0.0"
"649920","0","875.273","1013.12384","0.6875","0.2857143","-2127.9287","390.80734","0.0"
"649936","0","784.2374","1032.4845","0.6875","0.2857143","-4331.7446","525.82166","0.0"
"649953","0","653.64435","1047.9285","0.6875","0.2857143","-7859.0757","846.7244","0.0"
"649969","0","509.0441","1071.4921","0.6875","0.2857143","-10933.96","1324.4949","0.0"
"649986","0","397.0385","1090.1519","0.6875","0.2857143","-11601.409","1565.6743","0.0"
"650003","0","318.25696","1112.577","0.6875","0.2857143","-8614.051","1454.8163","0.0"
"650020","0","273.09583","1135.4308","0.6875","0.2857143","-4075.9897","1420.4586","0.0"
"650037","0","245.88669","1156.6274","0.6875","0.2857143","-740.0309","1419.4027","0.0"
"650052","099999","238.40099","1182.4059","0.6875","0.2857143","1068.804","1394.6713","0.0"
"650070","0","257.4168","1214.3647","0.6875","0.2857143","2045.1912","1743.0037","0.0"
"650086","0","340.16913","1249.699","0.6875","0.2857143","4188.51","2092.6775","0.0"
"650102","0","461.55322","1277.9255","0.6875","0.2857143","7291.515","2233.1375","0.0"
"650119","0","604.9371","1295.2549","0.6875","0.2857143","10427.505","1752.3248","0.0"
"650136","0","741.89685","1312.3398","0.6875","0.2857143","11715.165","1021.76764","0.0"
"650152","0","840.458","1332.693","0.6875","0.2857143","9888.313","675.402","0.0"
"650169","0","895.2905","1348.734","0.6875","0.2857143","5927.8555","725.9194","0.0"
"650185","0","912.9232","1355.9615","0.6875","0.2857143","1509.7144","679.11145","0.0"
"650202","099999","917.9523","1358.4762","0.6875","0.2857143","-1599.9122","300.2938","0.0"
"650215","09999","913.0","1358.0","0.6875","0.2857143","0.0","0.0","0.0"
"650219","0","894.72076","1358.0","0.6875","0.2857143","-2968.2222","-220.71841","0.0"
"650236","0","776.0253","1358.0","0.6875","0.2857143","-5641.542","-468.24594","0.0"
"650252","0","640.26404","1361.4678","0.6875","0.2857143","-9077.238","-244.38591","0.0"
"650268","0","500.6303","1369.2007","0.6875","0.2857143","-11612.158","195.33559","0.0"
"650286","0","375.68982","1383.0992","0.6875","0.2857143","-11682.748","685.774","0.0"
"650303","0","302.98047","1396.1792","0.6875","0.2857143","-7992.3047","1013.66626","0.0"
"650318","0","269.46936","1408.517","0.6875","0.2857143","-3338.2603","1108.4115","0.0"
"650336","0","255.99052","1418.5118","0.6875","0.2857143","187.58467","900.77545","0.0"
"650353","099999","253.30583","1433.9175","0.6875","0.2857143","2128.8665","767.1278","0.0"
"650368","0","281.8805","1459.6954","0.6875","0.30357143","2795.6455","1038.9495","0.0"
"650385","0","366.4803","1485.181","0.6875","0.30357143","4310.0166","1612.8019","0.0"
"650401","0","479.65533","1500.0635","0.6875","0.30357143","7173.378","1702.951","0.0"
"650419","0","593.729","1508.0421","0.6875","0.30357143","9339.999","1075.8652","0.0"
"650435","0","700.39","1521.9854","0.6875","0.30357143","9529.288","493.41696","0.0"
"650451","0","763.68726","1534.1472","0.6875","0.30357143","6978.3975","290.24817","0.0"
"650468","0","792.75116","1542.6077","0.6875","0.30357143","3214.4521","467.69876","0.0"
"650484","0","801.483","1547.9886","0.6875","0.30357143","-16.427322","477.86337","0.0"
"650501","099999","805.0","1551.4893","0.6875","0.30357143","-1811.2751","223.78505","0.0"
"650505","09999","805.0","1552.0","0.6875","0.30357143","0.0","0.0","0.0"
"650514","09999","805.0","1553.0","0.6875","0.30357143","0.0","0.0","0.0"
"650518","099999","804.484","1554.032","0.6875","0.30357143","-1999.8066","-26.49695","0.0"
"650522","09999","804.0","1555.0","0.6875","0.30357143","0.0","0.0","0.0"
"650531","09999","785.0","1560.0","0.6875","0.30357143","0.0","0.0","0.0"
"650535","0","766.4773","1563.0872","0.6875","0.30357143","-1980.1788","106.04095","0.0"
"650551","0","662.9186","1571.5017","0.6875","0.30357143","-4393.303","439.55417","0.0"
"650568","0","546.0149","1578.9825","0.6875","0.30357143","-7697.988","601.25226","0.0"
"650584","0","430.0299","1586.8712","0.6875","0.30357143","-9864.302","600.1219","0.0"
"650601","0","315.37814","1600.5676","0.6875","0.30357143","-9742.319","670.5472","0.0"
"650617","0","212.79984","1612.409","0.6875","0.30357143","-7883.805","753.52026","0.0"
"650634","0","104.87671","1628.9203","0.6875","0.30357143","-6430.4893","1000.1255","0.0"
"650646","0","47.0","1636.0","0.5375","0.26785716","-5757.1855","1006.85693","0.0"
"650654","099999","47.0","1636.0","0.5375","0.26785716","-5757.1855","1006.85693","0.0"
